mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
0.0062810384259829,0.0478502179164642,0.0110585854771177,0.0490678914953209,-0.123958090646213,0.107554564432227,0.23151265507844,2.63513513513514,2.8637407247848,0.00406430300069148,0.477718637344203,0.509608772117136,0.326666666666667,236,2024-09-19T15:07:36Z,2024-09-19T15:07:40.966667Z
0.00265365742535965,0.0508804455380492,0.00577160274480515,0.0425763420504907,-0.144268756268624,0.124910041727241,0.269178797995865,2.63513513513514,2.53742651875885,0.000571596457960049,0.646208244139818,0.348837487841061,0.28,237,2024-09-19T15:07:41Z,2024-09-19T15:07:45.966667Z
0.00257084003729279,0.0394563835148113,0.00510629869419066,0.0343004721120264,-0.131091068873814,0.102440833283521,0.233531902157335,2.63513513513514,2.97354269971887,0.00185142366481342,0.456945221593015,0.537065189935599,0.333333333333333,238,2024-09-19T15:07:46Z,2024-09-19T15:07:50.966667Z
-0.00469708272795065,0.0538186575079513,0.0112080356292801,0.0449335203038162,-0.209912269860469,0.101592737130907,0.311505006991376,2.63513513513514,2.44217712365064,0.00405928626665941,0.5082051188135,0.485388219547646,0.28,239,2024-09-19T15:07:51Z,2024-09-19T15:07:55.966667Z
-0.00302563571817369,0.0544821771857758,0.00339006338163128,0.0625857602734635,-0.140338548491541,0.135900224084724,0.276238772576265,2.63513513513514,2.85038411605095,0.0116503302188251,0.500961723170292,0.481831367809557,0.28,240,2024-09-19T15:07:56Z,2024-09-19T15:08:00.966667Z
-0.00152291254447064,0.0665713436918315,0.000900130857349415,0.0758107394821559,-0.171306784316319,0.129705113913815,0.301011898230134,5.67567567567568,2.53001311056673,0.000663267918074532,0.294469433330378,0.703364374800741,0.36,241,2024-09-19T15:08:01Z,2024-09-19T15:08:05.966667Z
-0.0001985963995388,0.0556604668454585,0.00439193759617518,0.0599005196801679,-0.155059344706948,0.137141506439799,0.292200851146747,5.47297297297297,2.66209161453106,0.00593336099576241,0.347060631301574,0.642465487373624,0.306666666666667,242,2024-09-19T15:08:06Z,2024-09-19T15:08:10.966667Z
-0.000991779293437499,0.0547675253272814,0.00811768208631259,0.054807296278029,-0.158243011681174,0.104189442221637,0.262432453902811,2.63513513513514,2.93404391978931,0.00234247993307366,0.432551510297526,0.562406269711989,0.293333333333333,243,2024-09-19T15:08:11Z,2024-09-19T15:08:15.966667Z
0.00363303884743468,0.0473273035912656,0.00386377329393373,0.0470644406775384,-0.102994081520152,0.127848242426346,0.230842323946498,2.63513513513514,2.89404343679878,0.00900509092980695,0.289690014247764,0.69556056546369,0.3,244,2024-09-19T15:08:16Z,2024-09-19T15:08:20.966667Z
-0.00213704059670666,0.0502902337288995,0.00141314057996434,0.0549428967497275,-0.122896404609484,0.0968767042054726,0.219773108814957,2.63513513513514,2.61825572047311,0.00158156091663811,0.400514133286335,0.595636839387133,0.28,245,2024-09-19T15:08:21Z,2024-09-19T15:08:25.966667Z
-0.000914393907418454,0.0561294689201596,0.00516563294659789,0.0583958263152689,-0.16062097211305,0.107401774685062,0.268022746798112,2.63513513513514,2.99717829340122,0.00737079670786265,0.403129893600871,0.57932807232767,0.313333333333333,246,2024-09-19T15:08:26Z,2024-09-19T15:08:30.966667Z
-0.00334368533637105,0.0491454064649835,-0.00192635136652225,0.0542517025002672,-0.148936338270088,0.0972547762866743,0.246191114556762,5.47297297297297,3.00088060146009,0.00169771775618544,0.388337663785776,0.596630659358863,0.326666666666667,247,2024-09-19T15:08:31Z,2024-09-19T15:08:35.966667Z
-0.0151819447605526,0.0788241448727723,-0.00794776686743199,0.0503703764678724,-0.317475154286903,0.163626769887961,0.481101924174864,0.810810810810811,3.21662027373247,0.0932626766400345,0.664884539692288,0.239289298494738,0.32,248,2024-09-19T15:08:36Z,2024-09-19T15:08:40.966667Z
-0.00765956148235987,0.100324955663305,-0.0206483847902317,0.0164749795631746,-0.279321356866069,0.789365679119151,1.06868703598522,5.67567567567568,3.69696784417335,0.0604438006806897,0.261312477077424,0.668215521957685,0.166666666666667,249,2024-09-19T15:08:41Z,2024-09-19T15:08:45.966667Z
-0.0172180381105767,0.0284985822362724,-0.0179403435690557,0.0169582794784115,-0.191122031708597,0.138273635436775,0.329395667145372,7.7027027027027,3.57694508441073,0.00088830949415335,0.0775170806638184,0.895959178474833,0.293333333333333,250,2024-09-19T15:08:46Z,2024-09-19T15:08:50.966667Z
-0.0172346475043259,0.0100380658760982,-0.0187589246259756,0.00851618956319441,-0.0480983772601857,0.0169468215168913,0.065045198777077,4.05405405405405,3.35265663630829,0.0312812648542363,0.211550472997035,0.748729496047518,0.306666666666667,251,2024-09-19T15:08:51Z,2024-09-19T15:08:55.966667Z
-0.0151278139215064,0.00975332060222044,-0.014711205202593,0.00923190393034407,-0.0430150535680567,0.00839981244019206,0.0514148660082488,4.05405405405405,3.40476384162342,0.0978270355450649,0.12869782607243,0.758683114891159,0.346666666666667,252,2024-09-19T15:08:56Z,2024-09-19T15:09:00.966667Z
-0.0147155163893029,0.0125791603682286,-0.0147312650235512,0.00852616507431864,-0.0784181393407405,0.0533806693459185,0.131798808686659,4.45945945945946,3.40172208660435,0.0432880535053694,0.107696765875558,0.843441547550775,0.293333333333333,253,2024-09-19T15:09:01Z,2024-09-19T15:09:05.966667Z
0.0361659796689353,0.302455597850985,-0.0122263246480898,0.0235181280108345,-0.837359378958475,1.59369700693838,2.43105638589686,2.02702702702703,3.19060812103543,0.034393432640417,0.63773338145856,0.309675791524158,0.0933333333333333,254,2024-09-19T15:09:06Z,2024-09-19T15:09:10.966667Z
0.13236836512141,0.659172196336025,-0.114783968920439,0.558267600412234,-0.859793073952601,2.20601882398252,3.06581189793512,2.43243243243243,2.20701987682335,0.0205950751517518,0.763542228090842,0.205328854438283,0.16,255,2024-09-19T15:09:11Z,2024-09-19T15:09:15.966667Z
0.167761603221471,0.735355044254948,0.133407263656765,0.939121361075724,-0.899328253126694,1.93532411809243,2.83465237121912,2.43243243243243,2.05537171368629,0.00562548366323201,0.770201190574971,0.212804708818633,0.166666666666667,256,2024-09-19T15:09:16Z,2024-09-19T15:09:20.966667Z
0.0203484769049211,0.389828807466678,-0.0159929595062336,0.368773647814375,-0.819524227347834,1.31927977965307,2.1388040070009,1.82432432432432,2.42084782083028,0.00323717500971373,0.740627391108212,0.252012675651847,0.193333333333333,257,2024-09-19T15:09:21Z,2024-09-19T15:09:25.966667Z
-0.0197829329557983,0.0857783635922493,-0.0230464660601337,0.0351931062174309,-0.392769405077133,0.38076562827418,0.773535033351313,5.06756756756757,3.52670073700699,0.00610592732240452,0.331266397302079,0.653646726209597,0.313333333333333,258,2024-09-19T15:09:26Z,2024-09-19T15:09:30.966667Z
-0.0181214396797914,0.0130059867906749,-0.0170860169530712,0.00968458623139688,-0.0627879982231898,0.0340684152908828,0.0968564135140726,4.66216216216216,3.45700854358377,0.015561531305202,0.172018117840988,0.792687032261332,0.3,259,2024-09-19T15:09:31Z,2024-09-19T15:09:35.966667Z
-0.0129874211385981,0.0758536888768381,-0.0158343199373165,0.0162806758523637,-0.282429923877645,0.431705017350983,0.714134941228628,2.83783783783784,3.5015238038285,0.00497676222466342,0.213821916683438,0.774889026706111,0.313333333333333,260,2024-09-19T15:09:36Z,2024-09-19T15:09:40.966667Z
-0.0170905409943358,0.0283240522662035,-0.0165913844532827,0.0143254744767975,-0.0874015110840215,0.123850413603466,0.211251924687488,3.85135135135135,3.29774387372416,0.033127198066111,0.293451660216197,0.670592323770715,0.24,261,2024-09-19T15:09:41Z,2024-09-19T15:09:45.966667Z
-0.0139288845404945,0.0051466661677064,-0.0142129193403972,0.00433344738672506,-0.0284758177620124,0.00793202185260467,0.0364078396146171,3.64864864864865,3.3782703465804,0.0251120679115291,0.287203587159683,0.676484722432179,0.273333333333333,262,2024-09-19T15:09:46Z,2024-09-19T15:09:50.966667Z
-0.0148967034362844,0.0453190254913096,-0.0155667852693087,0.0148912448509301,-0.230389129369051,0.188339740319652,0.418728869688703,5.06756756756757,3.7198465394318,0.0204506002724126,0.220747440461489,0.719017461686078,0.306666666666667,263,2024-09-19T15:09:51Z,2024-09-19T15:09:55.966667Z
0.00230584274693026,0.228397742681439,-0.0583998573985794,0.242506953092956,-0.371790187510492,0.651493474115402,1.02328366162589,2.02702702702703,2.6961875589575,0.00932503229938944,0.698879181725431,0.284464780550547,0.193333333333333,264,2024-09-19T15:09:56Z,2024-09-19T15:10:00.966667Z
-0.0045514800083143,0.230975352802423,-0.0258359400047484,0.2328774939242,-0.416733611888469,0.523443095718186,0.940176707606655,1.82432432432432,1.45656045433945,0.000882175051556689,0.740597463114615,0.254516451071114,0.253333333333333,265,2024-09-19T15:10:01Z,2024-09-19T15:10:05.966667Z
-0.00489328197536066,0.215814184833179,-0.0369227454065721,0.184074824700556,-0.53017325561148,0.683773329961365,1.21394658557285,1.82432432432432,2.69570063357961,0.00221694215035276,0.53089856912805,0.454702334799869,0.233333333333333,266,2024-09-19T15:10:06Z,2024-09-19T15:10:10.966667Z
0.0296417931339649,0.479369413610711,-0.0360579187858708,0.55794013148929,-0.746472436419027,1.24990891874681,1.99638135516584,2.22972972972973,1.99588554981929,0.000163090649658069,0.820680217946391,0.175063917516086,0.153333333333333,267,2024-09-19T15:10:11Z,2024-09-19T15:10:15.966667Z
0.00684926369567472,0.494890718247275,-0.125537858264643,0.544699035428246,-0.713930723449484,1.26014525860903,1.97407598205851,2.02702702702703,1.09449284879225,0.000424082373024602,0.833793149881883,0.162744675091431,0.133333333333333,268,2024-09-19T15:10:16Z,2024-09-19T15:10:20.966667Z
0.0209678191610244,0.351833636298561,-0.011588741974087,0.31374623578138,-0.67487153633568,1.32260974098633,1.99748127732201,2.02702702702703,2.29618610690345,0.00599433664636321,0.822694151674097,0.167672844797035,0.186666666666667,269,2024-09-19T15:10:21Z,2024-09-19T15:10:25.966667Z
-0.00530538279094657,0.221154644011425,-0.0324629961612938,0.224474433364185,-0.398830867126873,0.549757344585617,0.94858821171249,1.82432432432432,1.39319445655789,0.00199071664074332,0.779570953776176,0.21561507033121,0.2,270,2024-09-19T15:10:26Z,2024-09-19T15:10:30.966667Z
-0.0104415114734925,0.229200981140788,-0.0407602598897658,0.193461015810548,-0.347939347427436,0.580023905010992,0.927963252438428,1.82432432432432,1.28469350190568,0.000770832656066874,0.744747164462915,0.250625810688871,0.24,271,2024-09-19T15:10:31Z,2024-09-19T15:10:35.966667Z
0.00336812486925759,0.305291879205984,-0.0276352758276963,0.222832178725066,-0.66287019266741,0.985643301300905,1.64851349396832,1.82432432432432,2.35735981951436,0.00760408146237349,0.764066804344085,0.22395473410802,0.213333333333333,272,2024-09-19T15:10:36Z,2024-09-19T15:10:40.966667Z
-0.0113253615269617,0.413373475335889,-0.08878686115452,0.446790277030569,-0.626876070094884,1.02019083415335,1.64706690424823,1.82432432432432,2.05651960938618,0.00931885222966171,0.865939108465196,0.121449417545669,0.12,273,2024-09-19T15:10:41Z,2024-09-19T15:10:45.966667Z
0.0122883919554351,0.395533984717325,-0.101917910468048,0.402415928152729,-0.658049111350182,0.986928109147166,1.64497722049735,1.82432432432432,1.6416078713203,0.00036501051250707,0.875700428293697,0.11976799093402,0.126666666666667,274,2024-09-19T15:10:46Z,2024-09-19T15:10:50.966667Z
0.0252009935273051,0.26776989370265,-0.00852628845489724,0.247587263897984,-0.538098811803732,0.995495270248951,1.53359408205268,1.82432432432432,2.87300898104394,0.00912778768169178,0.548549475952551,0.439336626008707,0.22,275,2024-09-19T15:10:51Z,2024-09-19T15:10:55.966667Z
-0.0136403835992207,0.221028847727082,-0.039713640379304,0.226226041831132,-0.387687960424454,0.550592540679136,0.93828050110359,1.82432432432432,2.1725659988642,0.00400634954803986,0.82063951423369,0.173740414970097,0.153333333333333,276,2024-09-19T15:10:56Z,2024-09-19T15:11:00.966667Z
